"2026-05-05 04:30	4529.315	4533.525	4527.725	4532.805	5"
"2026-05-05 04:35	4532.805	4533.285	4531.115	4531.755	5"
"2026-05-05 04:40	4531.735	4531.945	4531.005	4531.415	5"
"2026-05-05 04:45	4531.405	4534.435	4530.945	4534.325	5"
"2026-05-05 04:50	4534.345	4536.475	4533.415	4534.615	5"
"2026-05-05 04:55	4534.575	4534.615	4531.225	4533.405	5"
"2026-05-05 05:00	4533.435	4536.615	4531.065	4536.505	5"
"2026-05-05 05:05	4536.475	4545.335	4535.865	4542.875	5"
"2026-05-05 05:10	4543.185	4543.935	4539.375	4540.015	5"
"2026-05-05 05:15	4539.945	4540.235	4535.515	4536.485	5"
"2026-05-05 05:20	4536.535	4539.225	4536.285	4539.098	5"
"2026-05-05 05:25	4539.095	4540.005	4537.475	4539.825	5"
"2026-05-05 05:30	4539.835	4547.145	4539.498	4546.778	5"
"2026-05-05 05:35	4546.838	4550.815	4546.355	4548.005	5"
"2026-05-05 05:40	4547.975	4551.355	4545.685	4545.755	5"
"2026-05-05 05:45	4545.695	4547.765	4544.925	4547.145	5"
"2026-05-05 05:50	4547.165	4548.705	4544.415	4545.355	5"
"2026-05-05 05:55	4545.415	4546.995	4543.335	4545.475	5"
"2026-05-05 06:00	4545.465	4551.825	4543.665	4543.665	5"
"2026-05-05 06:05	4543.945	4545.515	4541.435	4543.815	5"
"2026-05-05 06:10	4543.785	4545.625	4542.318	4543.475	5"
"2026-05-05 06:15	4543.475	4544.595	4538.655	4538.655	5"
"2026-05-05 06:20	4538.675	4539.635	4533.495	4534.905	5"
"2026-05-05 06:25	4534.925	4537.675	4534.005	4536.665	5"
"2026-05-05 06:30	4536.555	4543.945	4536.025	4542.705	5"
"2026-05-05 06:35	4542.665	4549.345	4542.295	4547.895	5"
"2026-05-05 06:40	4547.825	4548.325	4544.525	4545.945	5"
"2026-05-05 06:45	4545.965	4548.255	4545.245	4548.255	5"
"2026-05-05 06:50	4548.595	4550.695	4547.545	4549.995	5"
"2026-05-05 06:55	4550.015	4550.795	4546.875	4547.955	5"
"2026-05-05 07:00	4547.975	4554.105	4547.345	4552.725	5"
"2026-05-05 07:05	4552.775	4554.595	4551.095	4552.145	5"
"2026-05-05 07:10	4552.155	4554.915	4550.585	4553.885	5"
"2026-05-05 07:15	4553.865	4555.455	4552.255	4554.785	5"
"2026-05-05 07:20	4554.755	4555.375	4551.025	4551.085	5"
"2026-05-05 07:25	4551.055	4551.415	4548.265	4548.725	5"
"2026-05-05 07:30	4548.745	4552.345	4548.745	4552.275	5"
"2026-05-05 07:35	4552.405	4558.055	4551.745	4554.265	5"
"2026-05-05 07:40	4554.235	4555.925	4551.055	4551.065	5"
"2026-05-05 07:45	4551.065	4551.725	4545.468	4545.468	5"
"2026-05-05 07:50	4545.468	4547.825	4544.185	4545.565	5"
"2026-05-05 07:55	4545.445	4545.745	4543.105	4545.285	5"
"2026-05-05 08:00	4545.375	4549.915	4545.225	4549.825	5"
"2026-05-05 08:05	4549.955	4551.405	4546.765	4547.675	5"
"2026-05-05 08:10	4547.675	4553.315	4546.395	4550.945	5"
"2026-05-05 08:15	4550.915	4552.815	4548.925	4550.685	5"
"2026-05-05 08:20	4550.705	4553.655	4549.365	4551.765	5"
"2026-05-05 08:25	4551.765	4554.555	4551.095	4551.155	5"
"2026-05-05 08:30	4550.935	4552.975	4550.448	4551.205	5"
"2026-05-05 08:35	4551.145	4552.985	4547.785	4549.925	5"
"2026-05-05 08:40	4549.925	4551.375	4548.145	4549.725	5"
"2026-05-05 08:45	4549.695	4551.845	4548.218	4551.665	5"
"2026-05-05 08:50	4551.685	4557.585	4551.685	4557.025	5"
"2026-05-05 08:55	4556.925	4559.405	4555.235	4558.255	5"
"2026-05-05 09:00	4558.255	4558.795	4553.445	4554.995	5"
"2026-05-05 09:05	4554.995	4560.345	4554.995	4558.975	5"
"2026-05-05 09:10	4559.025	4560.125	4556.545	4557.545	5"
"2026-05-05 09:15	4557.605	4557.715	4553.675	4554.005	5"
"2026-05-05 09:20	4554.095	4556.695	4553.105	4554.775	5"
"2026-05-05 09:25	4554.725	4555.775	4552.045	4552.125	5"
"2026-05-05 09:30	4552.095	4558.095	4550.825	4553.325	5"
"2026-05-05 09:35	4553.305	4556.645	4552.875	4554.875	5"
"2026-05-05 09:40	4554.698	4556.175	4553.568	4555.285	5"
"2026-05-05 09:45	4555.265	4557.265	4552.895	4553.695	5"
"2026-05-05 09:50	4553.815	4554.505	4552.595	4553.955	5"
"2026-05-05 09:55	4553.975	4556.325	4553.135	4556.055	5"
"2026-05-05 10:00	4556.055	4556.715	4554.375	4555.595	5"
"2026-05-05 10:05	4555.585	4556.275	4551.838	4551.955	5"
"2026-05-05 10:10	4551.985	4554.505	4550.445	4552.795	5"
"2026-05-05 10:15	4552.795	4554.775	4551.155	4552.455	5"
"2026-05-05 10:20	4552.455	4553.725	4552.085	4552.585	5"
"2026-05-05 10:25	4552.545	4552.545	4546.695	4547.675	5"
"2026-05-05 10:30	4547.645	4553.905	4546.335	4553.275	5"
"2026-05-05 10:35	4553.295	4553.825	4550.675	4550.705	5"
"2026-05-05 10:40	4550.665	4550.665	4544.035	4544.925	5"
"2026-05-05 10:45	4545.025	4545.695	4544.055	4544.355	5"
"2026-05-05 10:50	4544.345	4544.785	4539.925	4540.925	5"
"2026-05-05 10:55	4541.005	4544.855	4540.835	4543.635	5"
"2026-05-05 11:00	4543.645	4544.605	4539.815	4543.315	5"
"2026-05-05 11:05	4543.285	4550.015	4542.755	4550.015	5"
"2026-05-05 11:10	4549.995	4553.075	4549.425	4552.675	5"
"2026-05-05 11:15	4552.675	4555.925	4549.745	4549.975	5"
"2026-05-05 11:20	4549.995	4556.285	4549.815	4554.085	5"
"2026-05-05 11:25	4554.245	4557.455	4553.395	4555.985	5"
"2026-05-05 11:30	4556.095	4558.735	4554.975	4556.875	5"
"2026-05-05 11:35	4556.905	4560.755	4556.305	4556.495	5"
"2026-05-05 11:40	4556.535	4564.645	4555.965	4563.245	5"
"2026-05-05 11:45	4563.275	4564.845	4560.335	4562.075	5"
"2026-05-05 11:50	4562.095	4562.105	4559.465	4560.815	5"
"2026-05-05 11:55	4560.845	4562.755	4559.095	4562.755	5"
"2026-05-05 12:00	4562.485	4563.101	4554.115	4556.595	5"
"2026-05-05 12:05	4556.835	4563.655	4555.635	4558.165	5"
"2026-05-05 12:10	4558.135	4566.765	4557.955	4564.865	5"
"2026-05-05 12:15	4565.075	4566.485	4561.045	4561.795	5"
"2026-05-05 12:20	4561.905	4572.015	4561.815	4571.895	5"
"2026-05-05 12:25	4571.875	4574.075	4571.065	4573.468	5"
"2026-05-05 12:30	4573.555	4574.435	4566.615	4569.005	5"
"2026-05-05 12:35	4569.005	4570.875	4566.485	4569.905	5"
"2026-05-05 12:40	4569.855	4570.095	4566.725	4566.865	5"
"2026-05-05 12:45	4566.865	4568.345	4562.825	4563.325	5"
"2026-05-05 12:50	4563.375	4564.615	4561.535	4562.905	5"
"2026-05-05 12:55	4562.895	4565.745	4562.385	4564.425	5"
"2026-05-05 13:00	4564.135	4575.155	4564.045	4573.955	5"
"2026-05-05 13:05	4574.005	4580.435	4573.905	4575.885	5"
"2026-05-05 13:10	4575.945	4580.945	4574.465	4578.635	5"
"2026-05-05 13:15	4578.815	4584.835	4578.125	4580.825	5"
"2026-05-05 13:20	4580.815	4581.595	4575.918	4576.375	5"
"2026-05-05 13:25	4576.345	4581.228	4576.165	4576.655	5"
"2026-05-05 13:30	4576.685	4581.665	4576.235	4580.225	5"
"2026-05-05 13:35	4580.275	4581.215	4572.505	4574.245	5"
"2026-05-05 13:40	4574.275	4576.965	4571.515	4573.568	5"
"2026-05-05 13:45	4573.568	4577.115	4572.605	4575.615	5"
"2026-05-05 13:50	4575.705	4582.825	4575.175	4580.545	5"
"2026-05-05 13:55	4580.505	4581.005	4577.295	4578.765	5"
"2026-05-05 14:00	4578.608	4583.835	4575.295	4578.275	5"
"2026-05-05 14:05	4578.375	4584.065	4577.175	4583.425	5"
"2026-05-05 14:10	4583.475	4583.685	4570.405	4573.175	5"
"2026-05-05 14:15	4573.285	4573.325	4565.575	4570.165	5"
"2026-05-05 14:20	4569.985	4579.355	4567.805	4578.945	5"
"2026-05-05 14:25	4578.835	4586.415	4578.835	4583.995	5"
"2026-05-05 14:30	4584.025	4585.625	4579.995	4581.695	5"
"2026-05-05 14:35	4581.685	4582.515	4577.325	4581.015	5"
"2026-05-05 14:40	4581.045	4585.335	4580.475	4582.755	5"
"2026-05-05 14:45	4582.755	4582.805	4575.575	4577.505	5"
"2026-05-05 14:50	4577.455	4579.135	4575.355	4578.275	5"
"2026-05-05 14:55	4578.255	4582.355	4577.985	4582.145	5"
"2026-05-05 15:00	4582.175	4583.675	4577.508	4583.455	5"
"2026-05-05 15:05	4583.375	4583.395	4579.955	4580.125	5"
"2026-05-05 15:10	4580.105	4581.695	4579.355	4580.655	5"
"2026-05-05 15:15	4580.675	4581.295	4577.885	4578.235	5"
"2026-05-05 15:20	4578.235	4579.845	4575.435	4576.385	5"
"2026-05-05 15:25	4576.455	4579.235	4575.085	4579.095	5"
"2026-05-05 15:30	4578.995	4580.925	4576.295	4577.505	5"
"2026-05-05 15:35	4577.505	4579.185	4574.965	4575.615	5"
"2026-05-05 15:40	4575.625	4575.995	4572.415	4572.695	5"
"2026-05-05 15:45	4572.745	4575.145	4572.025	4573.855	5"
"2026-05-05 15:50	4573.835	4575.685	4569.818	4570.735	5"
"2026-05-05 15:55	4570.655	4570.975	4568.195	4568.325	5"
"2026-05-05 16:00	4568.305	4568.875	4564.295	4566.825	5"
"2026-05-05 16:05	4566.815	4567.785	4562.505	4564.135	5"
"2026-05-05 16:10	4564.165	4566.345	4562.125	4566.065	5"
"2026-05-05 16:15	4566.005	4566.065	4563.298	4564.305	5"
"2026-05-05 16:20	4564.175	4565.445	4561.435	4561.475	5"
"2026-05-05 16:25	4561.535	4561.755	4555.915	4559.575	5"
"2026-05-05 16:30	4559.655	4559.985	4553.515	4557.825	5"
"2026-05-05 16:35	4557.825	4559.185	4555.575	4555.755	5"
"2026-05-05 16:40	4555.755	4558.695	4555.635	4556.535	5"
"2026-05-05 16:45	4556.535	4557.865	4555.535	4557.195	5"
"2026-05-05 16:50	4557.225	4560.255	4557.145	4559.935	5"
"2026-05-05 16:55	4559.885	4562.675	4559.855	4561.055	5"
"2026-05-05 17:00	4561.055	4562.495	4558.565	4559.275	5"
"2026-05-05 17:05	4559.225	4559.645	4553.255	4554.585	5"
"2026-05-05 17:10	4554.635	4556.095	4553.155	4555.985	5"
"2026-05-05 17:15	4556.015	4560.675	4555.885	4560.515	5"
"2026-05-05 17:20	4560.625	4561.245	4558.855	4559.025	5"
"2026-05-05 17:25	4559.005	4559.965	4557.185	4558.425	5"
"2026-05-05 17:30	4558.405	4561.625	4555.925	4561.155	5"
"2026-05-05 17:35	4561.175	4562.595	4559.635	4560.725	5"
"2026-05-05 17:40	4560.755	4562.295	4560.275	4560.295	5"
"2026-05-05 17:45	4560.295	4562.125	4559.525	4561.985	5"
"2026-05-05 17:50	4562.025	4562.025	4558.075	4558.615	5"
"2026-05-05 17:55	4558.535	4560.075	4558.255	4559.705	5"
"2026-05-05 18:00	4559.775	4561.175	4558.675	4559.525	5"
"2026-05-05 18:05	4559.555	4561.925	4559.525	4560.835	5"
"2026-05-05 18:10	4560.835	4564.785	4559.825	4564.195	5"
"2026-05-05 18:15	4564.195	4565.375	4562.295	4562.355	5"
"2026-05-05 18:20	4562.335	4563.395	4561.025	4561.765	5"
"2026-05-05 18:25	4561.745	4563.025	4561.165	4561.985	5"
"2026-05-05 18:30	4561.945	4562.385	4558.775	4558.775	5"
"2026-05-05 18:35	4558.775	4559.835	4558.365	4559.415	5"
"2026-05-05 18:40	4559.365	4562.355	4557.445	4561.355	5"
"2026-05-05 18:45	4561.355	4565.665	4561.335	4562.655	5"
"2026-05-05 18:50	4562.635	4563.285	4560.405	4560.525	5"
"2026-05-05 18:55	4560.515	4561.335	4559.485	4560.875	5"
"2026-05-05 19:00	4560.975	4561.365	4558.165	4558.685	5"
"2026-05-05 19:05	4558.675	4560.045	4557.485	4557.595	5"
"2026-05-05 19:10	4557.595	4558.645	4556.725	4557.035	5"
"2026-05-05 19:15	4557.025	4558.335	4554.765	4558.045	5"
"2026-05-05 19:20	4558.065	4558.655	4556.635	4557.035	5"
"2026-05-05 19:25	4556.945	4557.145	4555.325	4555.985	5"
"2026-05-05 19:30	4556.015	4557.335	4555.935	4556.275	5"
"2026-05-05 19:35	4556.275	4557.995	4555.475	4556.675	5"
"2026-05-05 19:40	4556.635	4556.865	4555.365	4555.385	5"
"2026-05-05 19:45	4555.405	4558.625	4554.775	4558.598	5"
"2026-05-05 19:50	4558.598	4558.598	4554.105	4554.675	5"
"2026-05-05 19:55	4554.655	4555.365	4551.385	4554.485	5"
"2026-05-05 20:00	4555.005	4555.565	4553.785	4554.195	5"
"2026-05-05 20:05	4554.265	4556.215	4554.125	4555.675	5"
"2026-05-05 20:10	4555.655	4556.935	4555.325	4556.775	5"
"2026-05-05 20:15	4556.735	4557.735	4555.795	4556.285	5"
"2026-05-05 20:20	4556.235	4556.635	4555.295	4556.035	5"
"2026-05-05 20:25	4556.055	4559.605	4556.055	4559.055	5"
"2026-05-05 20:30	4559.075	4559.865	4557.365	4557.625	5"
"2026-05-05 20:35	4557.605	4557.605	4555.575	4555.745	5"
"2026-05-05 20:40	4555.725	4556.445	4554.665	4555.365	5"
"2026-05-05 20:45	4555.315	4556.255	4554.635	4555.835	5"
"2026-05-05 20:50	4555.775	4556.435	4554.325	4554.885	5"
"2026-05-05 20:55	4554.845	4557.435	4554.635	4554.875	5"
"2026-05-05 22:00	4555.965	4559.155	4550.075	4552.425	5"
"2026-05-05 22:05	4552.225	4552.345	4548.905	4551.525	5"
"2026-05-05 22:10	4551.495	4552.105	4549.535	4550.335	5"
"2026-05-05 22:15	4550.515	4550.965	4548.465	4548.815	5"
"2026-05-05 22:20	4548.795	4550.025	4547.435	4549.495	5"
"2026-05-05 22:25	4549.445	4549.635	4546.155	4546.395	5"
"2026-05-05 22:30	4546.498	4549.205	4545.975	4548.945	5"
"2026-05-05 22:35	4548.975	4550.755	4548.685	4549.925	5"
"2026-05-05 22:40	4549.945	4550.755	4548.495	4548.495	5"
"2026-05-05 22:45	4548.345	4548.505	4546.818	4547.385	5"
"2026-05-05 22:50	4547.595	4558.655	4547.085	4558.655	5"
"2026-05-05 22:55	4559.035	4576.845	4558.965	4572.758	5"
"2026-05-05 23:00	4572.745	4575.108	4568.908	4574.388	5"
"2026-05-05 23:05	4574.488	4580.018	4572.458	4579.028	5"
"2026-05-05 23:10	4579.028	4590.265	4577.325	4588.465	5"
"2026-05-05 23:15	4588.995	4589.255	4583.275	4585.505	5"
"2026-05-05 23:20	4585.525	4588.965	4582.975	4584.275	5"
"2026-05-05 23:25	4584.115	4584.985	4581.775	4581.965	5"
"2026-05-05 23:30	4581.795	4585.465	4579.165	4584.035	5"
"2026-05-05 23:35	4584.075	4587.345	4583.345	4586.365	5"
"2026-05-05 23:40	4586.385	4588.275	4584.565	4584.735	5"
"2026-05-05 23:45	4584.965	4593.795	4584.405	4593.535	5"
"2026-05-05 23:50	4593.495	4594.755	4591.665	4591.835	5"
"2026-05-05 23:55	4592.285	4595.425	4590.915	4593.775	5"
"2026-05-06 00:00	4593.735	4597.705	4591.525	4595.395	5"
"2026-05-06 00:05	4595.425	4595.875	4591.005	4592.305	5"
"2026-05-06 00:10	4592.355	4592.875	4589.095	4591.455	5"
"2026-05-06 00:15	4591.505	4597.265	4588.015	4596.085	5"
"2026-05-06 00:20	4596.155	4602.635	4595.845	4602.155	5"
"2026-05-06 00:25	4602.085	4604.005	4599.705	4602.005	5"
"2026-05-06 00:30	4601.985	4608.695	4601.815	4608.498	5"
"2026-05-06 00:35	4608.595	4610.185	4607.655	4608.155	5"
"2026-05-06 00:40	4607.955	4610.798	4607.575	4610.015	5"
"2026-05-06 00:45	4610.035	4610.915	4609.248	4609.605	5"
"2026-05-06 00:50	4609.755	4611.465	4609.755	4610.648	5"
"2026-05-06 00:55	4610.648	4619.795	4610.558	4618.475	5"
"2026-05-06 01:00	4618.438	4622.355	4612.745	4615.235	5"
"2026-05-06 01:05	4615.205	4615.435	4610.775	4612.205	5"
"2026-05-06 01:10	4612.275	4612.685	4609.225	4611.205	5"
"2026-05-06 01:15	4611.058	4618.575	4609.435	4617.545	5"
"2026-05-06 01:20	4617.595	4623.605	4616.025	4623.345	5"
"2026-05-06 01:25	4623.305	4625.675	4621.265	4624.755	5"
"2026-05-06 01:30	4624.695	4626.105	4620.315	4622.395	5"
"2026-05-06 01:35	4622.435	4624.515	4620.075	4623.795	5"
"2026-05-06 01:40	4623.765	4624.835	4621.635	4623.695	5"
"2026-05-06 01:45	4623.625	4628.755	4623.235	4628.415	5"
"2026-05-06 01:50	4628.415	4628.625	4623.745	4624.625	5"
"2026-05-06 01:55	4624.665	4626.705	4623.625	4625.885	5"
"2026-05-06 02:00	4625.865	4629.095	4625.095	4627.805	5"
"2026-05-06 02:05	4627.875	4633.385	4627.385	4632.805	5"
"2026-05-06 02:10	4632.855	4634.065	4629.945	4633.285	5"
"2026-05-06 02:15	4633.225	4636.225	4632.245	4633.885	5"
"2026-05-06 02:20	4633.905	4635.625	4631.685	4633.425	5"
"2026-05-06 02:25	4633.305	4634.285	4629.545	4629.785	5"
"2026-05-06 02:30	4630.075	4632.105	4626.545	4631.105	5"
"2026-05-06 02:35	4631.315	4634.055	4630.265	4630.655	5"
"2026-05-06 02:40	4630.695	4634.905	4630.015	4634.365	5"
"2026-05-06 02:45	4634.415	4638.455	4633.545	4635.495	5"
"2026-05-06 02:50	4635.445	4638.635	4634.385	4638.485	5"
"2026-05-06 02:55	4638.395	4641.585	4638.225	4640.465	5"
"2026-05-06 03:00	4640.375	4642.425	4638.315	4640.995	5"
"2026-05-06 03:05	4640.965	4645.425	4640.285	4644.425	5"
"2026-05-06 03:10	4644.485	4650.175	4642.855	4647.625	5"
"2026-05-06 03:15	4647.505	4650.105	4646.095	4649.355	5"
"2026-05-06 03:20	4649.355	4651.035	4644.605	4645.615	5"
"2026-05-06 03:25	4645.485	4646.645	4644.245	4645.485	5"
"2026-05-06 03:30	4645.405	4645.405	4642.345	4643.715	5"
"2026-05-06 03:35	4643.405	4651.755	4643.385	4651.155	5"
"2026-05-06 03:40	4651.035	4651.285	4645.005	4647.525	5"
"2026-05-06 03:45	4647.505	4648.235	4643.995	4644.245	5"
"2026-05-06 03:50	4644.245	4646.375	4643.605	4643.925	5"
"2026-05-06 03:55	4643.965	4644.895	4642.745	4643.455	5"
"2026-05-06 04:00	4643.475	4645.555	4643.248	4644.395	5"
"2026-05-06 04:05	4644.335	4647.625	4643.225	4645.675	5"
"2026-05-06 04:10	4645.755	4647.485	4645.245	4647.485	5"
"2026-05-06 04:15	4647.935	4648.745	4645.555	4645.685	5"
"2026-05-06 04:20	4645.675	4646.255	4645.445	4646.205	5"
"2026-05-06 04:25	4646.255	4653.285	4645.348	4652.298	5"
"2026-05-06 04:30	4652.398	4652.468	4648.945	4649.445	5"
"2026-05-06 04:35	4649.615	4651.225	4648.065	4648.955	5"
"2026-05-06 04:40	4648.925	4650.115	4645.735	4647.415	5"
"2026-05-06 04:45	4647.495	4652.365	4646.915	4650.025	5"
"2026-05-06 04:50	4650.045	4651.635	4648.105	4648.795	5"
"2026-05-06 04:55	4648.765	4650.825	4648.515	4648.655	5"
"2026-05-06 05:00	4648.675	4653.525	4648.545	4651.815	5"
"2026-05-06 05:05	4651.845	4656.305	4650.195	4655.345	5"
"2026-05-06 05:10	4655.315	4655.995	4652.865	4654.615	5"
"2026-05-06 05:15	4654.635	4654.635	4649.268	4651.635	5"
"2026-05-06 05:20	4651.635	4653.715	4649.875	4653.645	5"
"2026-05-06 05:25	4653.585	4655.085	4650.115	4650.185	5"
"2026-05-06 05:30	4650.125	4651.785	4644.615	4646.535	5"
"2026-05-06 05:35	4646.575	4647.335	4644.375	4646.745	5"
"2026-05-06 05:40	4646.715	4650.955	4644.898	4649.805	5"
"2026-05-06 05:45	4649.755	4651.425	4649.015	4649.415	5"
"2026-05-06 05:50	4649.335	4653.135	4649.305	4652.675	5"
"2026-05-06 05:55	4652.935	4663.605	4651.855	4662.875	5"
"2026-05-06 06:00	4662.795	4665.258	4658.195	4658.285	5"
"2026-05-06 06:05	4658.345	4665.745	4656.815	4663.295	5"
"2026-05-06 06:10	4663.295	4664.165	4660.215	4660.215	5"
"2026-05-06 06:15	4660.395	4661.375	4658.025	4658.105	5"
"2026-05-06 06:20	4658.085	4664.525	4657.795	4662.635	5"
"2026-05-06 06:25	4662.685	4666.575	4661.765	4665.925	5"
"2026-05-06 06:30	4665.945	4668.155	4663.135	4663.865	5"
"2026-05-06 06:35	4663.818	4668.525	4662.015	4665.925	5"
"2026-05-06 06:40	4665.948	4667.605	4659.895	4664.065	5"
"2026-05-06 06:45	4664.145	4666.665	4663.415	4664.645	5"
"2026-05-06 06:50	4664.665	4665.325	4662.695	4664.615	5"
"2026-05-06 06:55	4664.585	4669.655	4664.255	4669.175	5"
"2026-05-06 07:00	4669.215	4670.125	4665.305	4667.555	5"
"2026-05-06 07:05	4667.575	4668.075	4665.818	4666.625	5"
"2026-05-06 07:10	4666.695	4667.625	4658.608	4658.608	5"
"2026-05-06 07:15	4658.608	4660.535	4657.255	4660.495	5"
"2026-05-06 07:20	4660.385	4665.235	4659.325	4664.475	5"
"2026-05-06 07:25	4664.475	4669.955	4663.075	4667.355	5"
"2026-05-06 07:30	4667.345	4668.095	4663.115	4665.735	5"
"2026-05-06 07:35	4665.765	4666.645	4663.058	4664.765	5"
"2026-05-06 07:40	4664.755	4670.345	4664.405	4670.345	5"
"2026-05-06 07:45	4670.335	4677.235	4670.105	4675.025	5"
"2026-05-06 07:50	4675.025	4678.055	4673.808	4674.075	5"
"2026-05-06 07:55	4674.075	4681.715	4673.965	4681.495	5"
"2026-05-06 08:00	4681.165	4682.285	4675.595	4677.615	5"
"2026-05-06 08:05	4677.565	4679.895	4674.985	4677.205	5"
"2026-05-06 08:10	4677.235	4681.975	4676.555	4679.245	5"
"2026-05-06 08:15	4679.228	4680.645	4677.298	4678.415	5"
"2026-05-06 08:20	4678.415	4679.298	4676.505	4678.035	5"
"2026-05-06 08:25	4678.035	4679.745	4676.645	4676.805	5"
"2026-05-06 08:30	4676.825	4677.945	4675.015	4675.805	5"
"2026-05-06 08:35	4675.825	4675.875	4671.435	4675.635	5"
"2026-05-06 08:40	4675.635	4678.775	4673.255	4677.385	5"
"2026-05-06 08:45	4677.465	4681.955	4677.325	4679.765	5"
"2026-05-06 08:50	4679.705	4702.298	4679.575	4697.185	5"
"2026-05-06 08:55	4697.355	4701.035	4692.785	4700.005	5"
"2026-05-06 09:00	4700.345	4708.435	4692.225	4692.335	5"
"2026-05-06 09:05	4692.085	4696.555	4688.825	4695.035	5"
"2026-05-06 09:10	4695.265	4698.815	4693.685	4695.775	5"
"2026-05-06 09:15	4695.715	4702.835	4694.805	4699.745	5"
"2026-05-06 09:20	4699.905	4700.105	4691.295	4695.735	5"
"2026-05-06 09:25	4695.925	4704.955	4694.325	4700.165	5"
"2026-05-06 09:30	4699.855	4704.275	4696.235	4703.555	5"
"2026-05-06 09:35	4703.525	4705.755	4701.518	4703.105	5"
"2026-05-06 09:40	4703.185	4704.655	4695.595	4695.825	5"
"2026-05-06 09:45	4695.755	4702.075	4693.998	4701.135	5"
"2026-05-06 09:50	4701.055	4701.055	4697.228	4699.965	5"
"2026-05-06 09:55	4699.995	4702.815	4699.945	4701.565	5"
"2026-05-06 10:00	4701.605	4705.525	4698.715	4700.595	5"
"2026-05-06 10:05	4700.555	4701.645	4695.708	4696.285	5"
"2026-05-06 10:10	4696.515	4699.995	4695.825	4697.985	5"
"2026-05-06 10:15	4697.945	4700.885	4695.275	4698.485	5"
"2026-05-06 10:20	4698.495	4701.895	4697.305	4701.125	5"
"2026-05-06 10:25	4701.155	4704.605	4701.025	4704.425	5"
"2026-05-06 10:30	4704.425	4712.055	4704.405	4709.325	5"
"2026-05-06 10:35	4709.725	4710.845	4707.935	4709.955	5"
"2026-05-06 10:40	4710.055	4716.025	4709.705	4714.085	5"
"2026-05-06 10:45	4714.145	4715.445	4707.118	4710.615	5"
"2026-05-06 10:50	4710.655	4722.825	4709.935	4721.695	5"
"2026-05-06 10:55	4721.695	4721.725	4715.695	4717.795	5"
"2026-05-06 11:00	4717.805	4720.385	4711.425	4713.505	5"
"2026-05-06 11:05	4713.505	4721.025	4713.165	4719.915	5"
"2026-05-06 11:10	4719.945	4720.475	4709.025	4711.795	5"
"2026-05-06 11:15	4711.825	4713.465	4709.058	4711.955	5"
"2026-05-06 11:20	4711.925	4712.585	4708.815	4709.875	5"
"2026-05-06 11:25	4709.895	4712.475	4705.285	4705.345	5"
"2026-05-06 11:30	4705.355	4715.405	4704.098	4713.605	5"
"2026-05-06 11:35	4713.605	4714.955	4709.485	4710.125	5"
"2026-05-06 11:40	4710.235	4711.405	4698.045	4699.405	5"
"2026-05-06 11:45	4699.405	4702.485	4696.835	4697.565	5"
"2026-05-06 11:50	4697.765	4700.225	4695.875	4697.755	5"
"2026-05-06 11:55	4697.825	4697.905	4690.658	4691.748	5"
"2026-05-06 12:00	4691.995	4692.885	4681.465	4685.505	5"
"2026-05-06 12:05	4685.445	4687.395	4679.795	4682.318	5"
"2026-05-06 12:10	4682.318	4682.318	4670.275	4671.855	5"
"2026-05-06 12:15	4671.925	4676.855	4660.195	4670.495	5"
"2026-05-06 12:20	4670.475	4683.605	4669.305	4682.615	5"
"2026-05-06 12:25	4682.635	4688.485	4682.255	4683.105	5"
"2026-05-06 12:30	4683.175	4685.255	4677.925	4683.455	5"
"2026-05-06 12:35	4683.805	4684.055	4678.838	4680.095	5"
"2026-05-06 12:40	4680.075	4683.365	4679.155	4682.535	5"
"2026-05-06 12:45	4682.555	4684.505	4678.795	4680.915	5"
"2026-05-06 12:50	4680.915	4681.345	4676.855	4677.365	5"
"2026-05-06 12:55	4677.335	4683.415	4676.705	4683.045	5"
"2026-05-06 13:00	4683.055	4692.305	4677.145	4683.285	5"
"2026-05-06 13:05	4683.205	4685.245	4668.645	4673.015	5"
"2026-05-06 13:10	4673.785	4683.445	4672.105	4683.445	5"
"2026-05-06 13:15	4683.405	4690.995	4682.655	4682.745	5"
"2026-05-06 13:20	4682.765	4685.615	4679.295	4685.295	5"
"2026-05-06 13:25	4685.305	4686.425	4682.335	4684.955	5"
"2026-05-06 13:30	4684.905	4698.335	4680.055	4697.605	5"
"2026-05-06 13:35	4697.565	4698.995	4692.975	4694.065	5"
"2026-05-06 13:40	4694.165	4698.395	4693.085	4695.155	5"
"2026-05-06 13:45	4695.105	4701.215	4692.295	4700.745	5"
"2026-05-06 13:50	4700.715	4707.655	4693.525	4703.725	5"
"2026-05-06 13:55	4703.765	4705.995	4701.445	4701.925	5"
"2026-05-06 14:00	4701.758	4709.905	4700.645	4705.695	5"
"2026-05-06 14:05	4705.705	4709.045	4697.395	4707.885	5"
"2026-05-06 14:10	4707.875	4712.345	4706.055	4710.835	5"
"2026-05-06 14:15	4710.875	4717.205	4710.875	4712.925	5"
"2026-05-06 14:20	4712.865	4715.285	4708.525	4709.065	5"
"2026-05-06 14:25	4709.075	4712.945	4704.615	4705.465	5"
"2026-05-06 14:30	4705.515	4709.645	4704.485	4706.665	5"
"2026-05-06 14:35	4706.645	4709.755	4704.695	4708.095	5"
"2026-05-06 14:40	4708.145	4714.345	4705.485	4713.075	5"
"2026-05-06 14:45	4713.145	4713.795	4704.785	4705.625	5"
